name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Bartlett, A.J.J.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Bishop, T.M.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Bolkus, N.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Bourne, V.W.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Brown, B.J.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Buckland, G.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Campbell, G.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Carr, K.J.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Cherry, J.C.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Collins, J.M.A.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Conroy, S.M.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Cook, P.F.S.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Cooney, B.C.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Crossin, P.M.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Crowley, R.A.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Denman, K.J.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Evans, C.V.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Gibbs, B.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Greig, B.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Harradine, B.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Hogg, J.J.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Hutchins, S.P.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Lees, M.H.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Ludwig, J.W.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Lundy, K.A.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Mackay, S.M. *",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"McKiernan, J.P.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"McLucas, J.E.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Murphy, S.M.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Murray, A.J.M.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Ray, R.F.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Ridgeway, A.D.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Schacht, C.C.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Sherry, N.J.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Stott Despoja, N.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"West, S.M.",aye,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Abetz, E.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Barnett, G.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Boswell, R.L.D.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Brandis, G.H.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Calvert, P.H.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Campbell, I.G.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Chapman, H.G.P.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Colbeck, R.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Coonan, H.L.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Crane, A.W.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Eggleston, A.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Ellison, C.M.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
"Ferguson, A.B.",no,Reference,Legal and Constitutional References Committee,2002-06-25,SENATE,Committees,4,1,0
